-0.0627273835250051,-0.102079086385013,-11.2496780033079,-0.0462825043458915,-0.102733615100248,-0.0245174660270617,-1.80636978806769,0.0744588007294133,-0.310420516765862,0.319083266308309,4.05023254869758,0.0158609262290813,-0.011671745063818,0.133888040219357,0.0667215648867076,0.194721805366092,0.122040639030187,0.123021605982692,0.12031016809521,0.133801289001673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.214743629956242,-0.0935045498558272,-7.49939394405403,-0.800817661313219,-0.190417265023413,-0.0209320518157056,3.84483244706803,-0.553530704429189,-0.270263828820933,0.0850894665300452,5.68014898768974,-0.477755547843288,-0.00208082624232327,0.1435844832705,0.104583184789733,0.13131827312484,0.131894028533854,0.0993625012076166,0.0979059984065,0.0982057829043788,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.203545235071233,-0.0922809538127621,-6.71179147090896,0.0702819940157891,-0.175868148511293,-0.0166650817472447,3.17515194957613,0.118549235686062,-0.193223779141792,0.123946170786859,5.27891726415243,0.0623802686438778,-0.00475764785534422,0.0968559123617784,0.0723300250009265,0.0694109038705911,0.166962690662175,0.105037975808792,0.178334883304115,0.0901327225281915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0338928131141068,-0.0877205361074613,-11.9114631570162,-0.0554169790545448,-0.0893536305952051,-0.0167967049416126,-1.47698203865874,0.0641887795596849,-0.179288512735891,0.36785845956064,4.75980905792479,0.00990956716386169,-0.0162413913751833,0.109799735455296,0.0460061154219861,0.162821455142504,0.147026936075632,0.100354215029394,0.191471589510841,0.125819768829086,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.215316763060251,-0.0840263990844755,-8.66339258686253,0.118960501420194,-0.183864261399291,-0.00735316079417412,5.15314318786721,0.115217945040131,-0.0316075827657354,0.113132954340768,6.81840779826795,0.0725736283379953,-0.00791340322722809,0.0827053498847912,-0.0416831762051703,0.0561524071053645,0.107533457708688,0.0972973321663628,0.114757711786526,0.0756821966856662,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0959667814997698,-0.0770905799322224,-8.15281988573476,-0.0499640654970652,-0.11342724353631,-0.00948473107749983,-0.799025189751325,0.0741282344477781,-0.0699927198968893,0.275650215571336,3.49796456510537,0.0264441849301178,-0.0121901292329836,0.0914320550317917,0.14757947646238,0.0871718474868598,0.0629308470078734,0.104464436783087,0.0592376192204595,0.0748729204395499,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.217358952653847,-0.069461184011217,-6.7577308114471,-0.695612927672842,-0.187684551781321,0.00105944026606389,2.93995678417264,-0.510641499888776,0.109690607813737,0.079807413240144,5.09780525814382,-0.486586887906177,-0.0100156674702871,0.0384031458368697,0.0524899906157647,-0.0340300805996627,0.0712457541097091,0.0634219541558602,-0.0239917293743419,0.0699804442137067,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.215403259387161,-0.0904172639744914,-7.5430661210052,-0.791852288530585,-0.190737848653804,-0.0177493379645369,3.80723917914801,-0.548492810079455,-0.214900895665662,0.0839837563304282,5.68127889702179,-0.480707673009043,-0.00317956540786654,0.126429995328029,0.11348591282367,0.135508388211839,0.0394728289733837,0.100786640572643,0.189475238259642,0.0945765055397766,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.0346689977368841,-0.0443550021281099,-12.5422953427918,-0.0658091111733496,-0.053510014545364,-0.00141042649051595,-0.600767425004182,0.043368504819883,0.0558785179958081,0.490865027507076,6.19514115559302,-0.0052700630779743,-0.0201669247296251,0.066858063992192,0.01848721966315,0.0788183168268941,0.117834367694606,0.0555018753619967,0.142375464425267,0.0573671755226405,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.128967322590974,-0.124789859593632,-9.29551740190622,-0.0115035028366354,-0.134124615908303,-0.0453245235312546,-2.19620339132931,0.103904987044282,-0.681261965532268,0.212431457235646,2.70618043751427,0.0290614669653976,0.00117651038409924,0.177281725035799,0.17761703486542,0.110601569216091,0.170657460019921,0.146185979704122,0.106297797104365,0.162443635481047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.147869465545375,-0.118587899063678,-9.55723703346937,-0.344585088228216,-0.12860534591416,-0.0411062392136247,-3.24786497426614,-0.363406328188412,-0.602247148266478,0.11444253572478,0.471338668715228,-0.2879902605458,0.0112494587365576,0.163860427672059,0.14160019660829,0.198578378287727,0.133129291691777,0.150597051295042,0.223149166588384,0.148379043602412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.0934187890655086,-0.0580851474084872,-7.51296880618256,-0.0541336060302183,-0.108346699694113,-0.00081059326740718,-0.401924603084368,0.0682715648257769,0.0680742164499009,0.288997201610917,3.62963997120273,0.0262035570181373,-0.0147569047901699,0.071216246624067,0.103408806081071,0.0488158059280296,0.0613953733872763,0.0614012378201553,0.0951921540446017,0.0591212740837245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.207886898884565,-0.0892452808721485,-7.19996505466221,0.0852373501356603,-0.178733219286806,-0.0131648849039877,3.83951647097298,0.117573093261797,-0.132380964252837,0.120272729155297,5.77457362378905,0.0658685050949081,-0.00595130727641759,0.11034134605611,0.0834573553935376,0.128321083334053,0.0558051136249246,0.0776640130727049,0.0303177744214632,0.0936224047543271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.248947969343691,-0.066405710008511,-14.5248522596507,-0.187935371830179,0.0179028127681115,0.00214916531352444,-0.00869848233847992,-0.0224292555963247,0.142497375482237,0.0964746496826125,0.658442505965047,-0.0748759775169982,0.00116510152328541,0.0957116572360507,0.121083710863488,0.100260209364075,0.131655015456553,0.108618598206015,0.0899356069192823,0.0905456848019858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.183799062151685,-0.0848262561446115,-6.02995825876584,0.00464634855314906,-0.159455395223665,-0.00988291416918467,1.00153972987572,0.103510401159318,-0.0769505522887075,0.154308887022071,3.8598209758977,0.0536591445240082,-0.00785699640728577,0.0908125096151608,0.155089983002334,0.137111443371084,0.11937716530036,0.0891951612131271,0.0831018674819616,0.0714056811690435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.0337284174073279,-0.087640079731101,-11.9154136051139,-0.0554580796086671,-0.0892777859142441,-0.0167590623674981,-1.47524308785841,0.0641357784303054,-0.178659272307057,0.368139129902616,4.76392138349109,0.00987463828543488,-0.016264014457519,0.117754021820698,0.1357264297855,0.112233243030949,0.0791294924469191,0.120540521547949,0.135557125920192,0.11835279031348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.193295279356422,-0.101511085321559,-6.25504910085079,0.0492982260709901,-0.169838352028897,-0.0276908122494374,1.87632639935422,0.12205982985286,-0.385442923171408,0.131223490724234,4.3677222236185,0.0544619451440987,-0.00102407455629236,0.103619717230374,0.0555352314974637,0.0597645379840529,0.0998474785211271,0.120296395323831,0.0478560356521085,0.119514844461648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.0472858993661103,-0.0665015596142176,-9.75919147822746,-0.0597815183641797,-0.0909416998080541,-0.00653841141285258,-0.87583971549631,0.0612288392128165,-0.0212179454732736,0.352232512969371,4.28370551171658,0.0141312569661096,-0.0159117819094946,0.0785436897681199,0.129939244508793,0.125481634215033,0.0900218333379049,0.0912594741980892,0.112884935912816,0.0860607200550536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.206501631205136,-0.104542802871651,-8.34968830250864,0.152257946964311,-0.182221959732543,-0.035277078973268,6.45422229388493,0.129812837437574,-0.520952584471459,0.110619523432406,7.22529260364688,0.0639330931590352,0.00154468553370665,0.128027674447118,0.0313158918172052,0.167560394472757,0.177449955529459,0.136415382176391,0.0673423146545139,0.11823283873001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.111949759382965,0.00920257801759203,-1.5334738464198,-0.683152749155456,-0.342377793072244,-0.00514243222268883,1.96776543795126,-0.50954822624369,-0.0318656071252882,-0.210389046077469,1.26101455608043,-0.356523099111109,-0.00261667676258323,0.0366306014068854,0.0217422769682744,0.00429591469319283,0.108407865629973,0.0336685526480851,-0.0202773963329635,0.0251309749950764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0346990014122589,-0.0025655423534257,-13.5850945100556,-0.482958831107324,-0.219477552914142,-0.0289555060322218,-4.44020179506483,-0.238828671938895,-0.437122600000662,-0.269174702203486,-6.21391155014615,-0.358839686681665,0.00585791636964774,0.109726119804028,0.152517904883444,0.0804990533622183,0.102431299961511,0.0762430925610413,0.0559882112942466,0.0884744377503282,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0982763623748881,0.0018901830495723,-0.896394562625068,-0.646131418948944,-0.339638932224352,-0.0245819181162632,0.636456911221105,-0.511615750435838,-0.373523515342141,-0.218170746966395,0.51705539389759,-0.371834171295382,0.00313690692004831,0.0474116247082369,0.0470640816970646,-0.00618080476076224,0.0212868439530365,0.072842994953143,0.0871048505753848,0.0498027265474911,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.104508114241462,-0.00387636098919992,-0.8360024383544,-0.0199414223330364,-0.341791411186791,-0.0345987554495407,1.83673101468396,0.251722711259933,-0.54838669570618,-0.165361781280552,0.436721168389289,-0.0419093782164999,0.00417340883002145,0.0714885223518116,0.0396105775584234,0.0476831396633159,0.0730468549607909,0.0791547193000162,0.100053498399181,0.083854619884219,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.111241037359463,0.0181026685007762,-3.30616985137671,-0.099782876330134,-0.317374255925122,-0.0844376494775902,-4.98321006585844,0.206448066719877,-1.43482685910938,-0.153267499965249,-1.99881151590414,-0.0046030782672516,0.0112711740428957,0.140038594177131,0.228533223228622,0.102176597265767,0.11071839784829,0.153045179342573,0.180767786090422,0.142087288787792,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.118063367962168,-0.0000300792206624195,-6.8444877436886,-0.109988233619146,-0.278795504785669,-0.0341034261774299,-4.35019361106309,0.129529013995063,-0.534996601730093,-0.150636242273444,-2.2711529210301,0.00490920377816351,0.000850270931207722,0.0593291790724018,0.0207107930497703,0.0916817319473504,0.0935737887548981,0.08132518909154,0.0806039968541623,0.0876955468494806,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.102175510915467,0.00243667271560269,-1.20554505647156,-0.659336712972992,-0.342336852224132,-0.0226596203461199,1.38424016283755,-0.523973529309074,-0.3391912231074,-0.212036913419626,0.895271734295022,-0.362021813547132,0.00255353504451542,0.0636650533401816,0.0253605898075402,0.0684629749956501,0.0847451160193359,0.0508663471927689,0.0768918888176501,0.0535697969511165,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.100017187310082,-0.00630985760374462,-0.910675797031088,-0.0575552546484331,-0.340852024397914,-0.0699794468902203,1.08976061456905,0.272981736856684,-1.19305480275665,-0.171068359240974,0.231653908651919,-0.046889183889408,0.0116602453486396,0.105442476129322,0.189873106177326,0.147068580904021,0.0831525132903105,0.10617284593669,0.0480954909142278,0.106384438800757,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.114369468430456,0.0265349826836662,-6.22707057262391,-0.11841401947137,-0.299186474001716,-0.067628347684369,-5.23987632961173,0.16951204878123,-1.12121825570254,-0.151675724204,-2.3910307624359,0.00021744623925261,0.00758494351334679,0.127725844685916,0.0330695628113042,0.175611499392032,0.149249020377329,0.112559686572366,0.1455936325894,0.139145244655501,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.103326987901594,-0.0016763908164139,-1.32142077296602,-0.010488311871639,-0.344073374471898,-0.0224311085944203,3.67361394573847,0.257091534271737,-0.327979865716615,-0.169399882389984,0.951179142622589,-0.0500475211702166,0.0018318909194897,0.0485440927594081,0.0476299143592114,0.0951744426248984,0.0461220456580623,0.0419485249068699,0.0985823319444081,0.0646626586980734,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.121285762741521,0.00404534100386408,-2.40003263874446,-0.0774313537511169,-0.308043044444463,-0.0442096066649404,-3.66290282216154,0.165750544984941,-0.714760348724859,-0.139758135688213,-1.66609818712963,0.00667338819948776,0.00269156364568582,0.0996636453739349,0.0516958821262301,0.0223658553231726,0.121426397371543,0.108458324296759,0.0423466772690022,0.092523021844169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0951497629443527,-0.00474735659064368,-0.980060808061582,-0.632243766949331,-0.342161276407445,-0.0425206565579067,0.743384423885094,-0.540585561075686,-0.690844530020155,-0.211859711743642,0.514897788593169,-0.364381470143866,0.00809337958804121,0.0987242265243325,0.17864143307508,0.041657551409388,0.0567246902108636,0.0626323234156407,0.0271560342928686,0.0883892604767404,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.0958974189703283,-0.00892688113403351,-1.28939451075334,-0.623024877507538,-0.344567037322205,-0.0534303761391991,1.62409688636667,-0.569076361381783,-0.886845680357673,-0.20421941584626,0.836836363474235,-0.350143102342922,0.0107918314239039,0.0925128211428458,0.121646010611854,0.116701520194195,0.14047000018033,0.104138922777972,0.0135760903127999,0.102963672613808,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.11855351823659,0.0117780224684625,-4.88556922175302,-0.104133317583414,-0.297286387138927,-0.0503986170915003,-4.47603898000472,0.156460752271596,-0.819237510602809,-0.146162041232411,-2.12441853774495,0.00518173368562131,0.00370228147694392,0.100927231470863,0.235960195202428,0.193277201681333,0.120457374572069,0.0908629013204171,0.111968211578723,0.101405242955189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.1193773790848,0.009106357424463,-4.95080231514678,-0.103347293139228,-0.294873408948798,-0.0462143408275345,-4.36887453227647,0.151086681403565,-0.745860305985647,-0.145630219243054,-2.10870732931178,0.00593519944320464,0.0028970112546648,0.0983912396358964,0.0697692291370087,0.0869708901566352,0.100558170752727,0.0884418344203467,0.108380467704752,0.101075191636645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.0510691541266351,0.00196094277678617,-8.51155861496867,-0.436828586168583,-0.275514378604037,-0.0580809064591686,-5.16853063843939,-0.34325213371373,-0.936067448136108,-0.271617021591706,-5.95127200740028,-0.400174341829276,0.0171606711575381,0.122796433399961,0.0895912635307706,0.105665754923453,0.116236998599013,0.150456831831708,0.0895923395081517,0.134495320577104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.116111301545786,0.0039989580682423,-1.57594765640456,-0.0681720897085575,-0.319675323885332,-0.0559615659031739,-3.47728864980196,0.194046758839761,-0.926482608854937,-0.145142843974739,-1.44588820854023,-0.0011592869200719,0.00546585945517722,0.107839939921234,0.169703962687934,0.155193006608228,0.0894689334458604,0.108250402312865,0.0959478496761449,0.108566499534017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.101914312936949,-0.00568915297674181,-0.891119862792241,-0.0328200771123616,-0.341956945806018,-0.0455172306664263,1.93254982381103,0.261837541374475,-0.746537225072659,-0.168778329850218,0.465462995763139,-0.045622106708898,0.00657335512550876,0.0909887596388804,0.146564608843011,0.153873848325772,0.110146835401539,0.0826873948506061,0.104610068560883,0.0851822890076215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.00244729754509334,-0.00722284986898861,-18.7246426790491,-0.587789977935235,-0.144835217028839,-0.0154666152799757,-3.25305173141343,-0.144838372616667,-0.212247635076003,-0.186963132263261,-5.00519671416548,-0.259989697169826,-0.00317211098455276,0.0586818403294356,0.0401558073485795,0.0172849273185867,0.0754056659590673,0.0678162510210106,-0.00699967235827119,0.050376491635406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.103057164033409,-0.00281566843091798,-1.03390102961857,-0.0678608304550825,-0.33673477407223,-0.0830257154124256,-1.71826845559407,0.258873587349339,-1.4279141296179,-0.165082806714405,-0.601223740137768,-0.0327174021767287,0.0133552653912369,0.125439589230325,0.0184601961025686,0.224287829283911,0.126203603400658,0.131060831571957,0.10562661305965,0.120835479808291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.114280744677476,0.0268597642828237,-6.21715921028895,-0.118512503805911,-0.299443602750192,-0.0682062622142074,-5.25602630642767,0.170151233865532,-1.13153868437283,-0.15175367665015,-2.39332599322915,0.000119983537111731,0.00771379868461945,0.140833467116519,0.101756898147001,0.232044636773739,0.205638623434178,0.132383581696537,0.189746814066602,0.136885867877333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.123926581229729,0.000523768959643893,-0.0276021167030984,-0.0077112363466446,-0.328484408992282,-0.0175736534585747,-0.806347229057999,0.18760975392762,-0.247017132724368,-0.136118226675209,-0.455429980174805,-0.00836445822065315,-0.0000440832735749278,0.0373251035751368,0.066461272776754,0.0774496014305926,0.0202040642281148,0.0531669732115168,-0.0328269221563329,0.0525082949627279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.123137948355981,0.00142218579115693,-3.65529325494784,-0.0893256619142429,-0.295971265794419,-0.0363662491220035,-3.8215592975989,0.145022303220031,-0.576146161336536,-0.140266264574939,-1.86199589547364,0.00918663855736434,0.00116000083006818,0.104420440476268,0.00593194372182276,0.149663565209364,0.0540272048096654,0.0782601505292054,0.135597455952557,0.0856757087166583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.0973723267712884,-0.00647738015773119,-1.09872898950556,-0.0670370889179256,-0.342416083382542,-0.0685464241633148,5.24861326137348,0.290423607357053,-1.16929679003821,-0.177411449442649,1.30805961784954,-0.0614955415067053,0.0119803930408324,0.127546862830751,-0.000931841664741681,0.0431299888707748,0.0946255473017206,0.0970520649053294,0.0866771875547078,0.108080783622152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.118461777319305,0.0414653794836344,-5.0860094738666,-0.554837062481095,-0.202059184761573,-0.0269030877666987,6.28471111925428,-0.808055466215138,-0.410495338677168,-0.0601161617240631,0.950110849133548,-0.190519477813397,0.0125979096643741,0.0647849454038186,0.0995634719624373,0.0785614566447551,0.0994133991581325,0.0800326926954483,0.109427641030738,0.0841981702332824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0385794977040472,0.0647775633958376,-8.3058071772021,-0.676175955284314,-0.12412644066217,-0.0223442977165657,-2.48423302453319,-0.20116205294272,-0.29556672163145,-0.214766497282798,-7.37175697153246,-0.666140646103341,0.0232226776360143,0.108532827715055,0.066892320438844,0.0786319187775441,0.149693345400083,0.112576884819942,0.120310034663533,0.102765021031147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.113967119476699,0.0423057541111139,-3.36879329423397,-0.528908458813524,-0.19962960074239,-0.0336327747844606,3.93437388509251,-0.782038534038685,-0.534518969261725,-0.0656736099117162,0.734892511935461,-0.224496563138177,0.0138191429458597,0.0841077752565715,0.0527875918266277,0.089506098782401,0.0843826332730987,0.0634352185626775,0.0869275990177036,0.0768594111750619,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
